chr1	13768530	13768931	chr1_13768640_13769317
chr1	13778515	13778916	chr1_13778598_13779022
chr1	13782905	13783306	chr1_13782835_13783252
chr1	13788313	13788714	chr1_13788331_13788664
chr1	13799714	13800115	chr1_13799482_13800093
chr1	13807317	13807718	chr1_13806943_13807922
chr1	13814222	13814623	chr1_13814245_13814528
chr1	13816261	13816662	chr1_13816244_13816836
chr1	13830456	13830857	chr1_13830349_13831580
chr1	13835700	13836101	chr1_13835669_13836101
chr1	13836435	13836836	chr1_13836412_13836730
chr1	13850270	13850671	chr1_13850031_13851345
chr1	13877058	13877459	chr1_13877058_13877545
chr1	13903111	13903512	chr1_13903187_13904303
chr1	13904938	13905339	chr1_13905029_13905242
chr1	13906544	13906945	chr1_13906711_13906952
chr1	13940869	13941270	chr1_13940846_13941642
chr1	13941673	13942074	chr1_13941744_13942158
chr1	13946126	13946527	chr1_13946267_13946804
chr1	13956097	13956498	chr1_13955681_13957055
chr1	14051258	14051659	chr1_14051280_14051580
chr1	14052516	14052917	chr1_14052409_14053486
chr1	14053827	14054228	chr1_14053615_14054440
chr1	14054980	14055381	chr1_14054484_14055762
chr1	14389366	14389767	chr1_14389390_14389819
chr1	14409506	14409907	chr1_14409455_14410568
chr1	14410970	14411371	chr1_14410957_14411373
chr1	14430145	14430546	chr1_14430294_14430556
chr1	14430875	14431276	chr1_14430934_14431346
chr1	14624124	14624525	chr1_14624111_14624695
chr1	14624713	14625114	chr1_14624739_14624983
chr1	14631193	14631594	chr1_14631291_14631487
chr1	14634282	14634683	chr1_14634443_14634659
chr1	14676782	14677183	chr1_14676890_14677119
chr1	14678455	14678856	chr1_14677865_14679739
chr1	14679750	14680151	chr1_14679859_14680341
chr1	14685063	14685464	chr1_14685098_14685738
chr1	14687539	14687940	chr1_14687308_14687947
chr1	14695302	14695703	chr1_14695060_14696558
chr1	14698344	14698745	chr1_14698413_14698745
chr1	14719521	14719922	chr1_14719416_14720026
chr1	14722611	14723012	chr1_14722557_14722956
chr1	14725898	14726299	chr1_14725998_14726269
chr1	14729998	14730399	chr1_14729224_14730405
chr1	14732189	14732590	chr1_14732359_14732661
chr1	14751704	14752105	chr1_14751595_14752203
chr1	14808308	14808709	chr1_14808340_14808598
chr1	14889543	14889944	chr1_14889381_14890023
chr1	14947231	14947632	chr1_14947110_14947569
chr1	14949811	14950212	chr1_14949838_14950360
chr1	14950864	14951265	chr1_14950823_14951332
chr1	14978999	14979400	chr1_14978861_14979991
chr1	14982636	14983037	chr1_14982708_14983079
chr1	14989107	14989508	chr1_14989245_14989465
chr1	14991273	14991674	chr1_14991319_14991556
chr1	14995196	14995597	chr1_14995316_14995748
chr1	15037872	15038273	chr1_15037768_15038190
chr1	15053509	15053910	chr1_15052843_15054008
chr1	15081810	15082211	chr1_15081855_15082177
chr1	15087670	15088071	chr1_15087781_15087975
chr1	15173572	15173973	chr1_15172912_15174692
chr1	15182370	15182771	chr1_15182462_15183054
chr1	15185330	15185731	chr1_15183960_15186245
chr1	15209006	15209407	chr1_15208905_15209576
chr1	15209500	15209901	chr1_15209576_15210185
chr1	15210477	15210878	chr1_15210347_15210854
chr1	15213086	15213487	chr1_15213139_15213453
chr1	15223631	15224032	chr1_15223465_15224916
chr1	15230563	15230964	chr1_15230597_15231071
chr1	15465667	15466068	chr1_15465500_15466172
chr1	15484146	15484547	chr1_15484233_15484512
chr1	15490334	15490735	chr1_15490338_15490976
chr1	15501608	15502009	chr1_15501527_15502073
chr1	15509455	15509856	chr1_15509534_15509741
chr1	15512099	15512500	chr1_15512169_15512514
chr1	15515898	15516299	chr1_15515998_15516244
chr1	15519470	15519871	chr1_15519497_15519839
chr1	15526233	15526634	chr1_15526343_15526549
chr1	15535154	15535555	chr1_15533874_15536542
chr1	15571718	15572119	chr1_15571546_15572446
chr1	15574116	15574517	chr1_15573660_15574473
chr1	15575579	15575980	chr1_15575497_15575970
chr1	15592390	15592791	chr1_15592497_15592717
chr1	15599414	15599815	chr1_15599496_15599718
chr1	15601403	15601804	chr1_15601512_15601703
chr1	15604759	15605160	chr1_15604806_15605120
chr1	15605270	15605671	chr1_15605406_15605683
chr1	15610718	15611119	chr1_15610719_15610984
chr1	15622124	15622525	chr1_15622000_15622415
chr1	15630776	15631177	chr1_15630812_15631104
chr1	15633653	15634054	chr1_15633725_15634273
chr1	15634335	15634736	chr1_15634358_15634581
chr1	15635400	15635801	chr1_15635475_15635763
chr1	15644192	15644593	chr1_15644195_15644736
chr1	15644864	15645265	chr1_15644744_15645311
chr1	15649908	15650309	chr1_15649927_15650780
chr1	15658899	15659300	chr1_15658903_15659265
chr1	15660412	15660813	chr1_15660349_15660693
chr1	15663407	15663808	chr1_15663439_15663772
chr1	15666284	15666685	chr1_15666102_15666603
chr1	15674082	15674483	chr1_15674186_15674378
chr1	15674972	15675373	chr1_15674989_15675233
chr1	15682224	15682625	chr1_15681466_15683670
chr1	15703923	15704324	chr1_15703718_15704336
chr1	15722414	15722815	chr1_15722366_15722822
chr1	15734133	15734534	chr1_15734127_15735089
chr1	15735594	15735995	chr1_15735295_15736226
chr1	15737942	15738343	chr1_15737946_15738307
chr1	15742694	15743095	chr1_15742561_15743272
chr1	15762113	15762514	chr1_15762228_15762494
chr1	15763578	15763979	chr1_15763486_15764217
chr1	15783786	15784187	chr1_15782508_15784667
chr1	15815260	15815661	chr1_15814215_15815692
chr1	15871573	15871974	chr1_15870187_15872067
chr1	15875899	15876300	chr1_15875804_15876291
chr1	15877395	15877796	chr1_15877388_15877871
chr1	15880968	15881369	chr1_15880903_15882761
chr1	15882766	15883167	chr1_15882803_15883315
chr1	15887916	15888317	chr1_15887902_15888648
chr1	15888995	15889396	chr1_15888648_15889807
chr1	16045065	16045466	chr1_16045153_16045333
chr1	16112565	16112966	chr1_16112707_16113003
chr1	16138707	16139108	chr1_16138702_16139300
chr1	16140671	16141072	chr1_16140673_16141069
chr1	16141008	16141409	chr1_16141069_16141694
chr1	16141686	16142087	chr1_16141717_16141980
chr1	16177795	16178196	chr1_16177712_16178014
chr1	16180862	16181263	chr1_16180534_16181466
chr1	16203604	16204005	chr1_16203108_16204303
chr1	16205130	16205531	chr1_16205007_16205482
chr1	16209180	16209581	chr1_16209217_16211100
chr1	16217156	16217557	chr1_16217010_16217869
chr1	16239645	16240046	chr1_16239626_16240572
chr1	16271859	16272260	chr1_16271705_16273025
chr1	16274949	16275350	chr1_16274740_16275494
chr1	16282625	16283026	chr1_16282657_16283248
chr1	16283361	16283762	chr1_16283248_16283648
chr1	16449690	16450091	chr1_16449802_16449998
chr1	17111485	17111886	chr1_17111578_17111798
chr1	17112484	17112885	chr1_17112503_17113582
chr1	17113739	17114140	chr1_17113807_17114643
chr1	17139884	17140285	chr1_17139487_17140250
chr1	17141946	17142347	chr1_17142024_17142843
chr1	17169591	17169992	chr1_17169539_17169966
chr1	17173030	17173431	chr1_17173224_17173477
chr1	17196138	17196539	chr1_17196229_17196433
chr1	17202887	17203288	chr1_17202551_17203292
chr1	17208006	17208407	chr1_17207565_17208708
chr1	17213793	17214194	chr1_17213692_17214294
chr1	17218909	17219310	chr1_17218977_17219241
chr1	17225649	17226050	chr1_17225641_17226648
chr1	17257925	17258326	chr1_17257680_17258510
chr1	17263456	17263857	chr1_17263473_17263943
chr1	17278164	17278565	chr1_17278228_17279278
chr1	17310106	17310507	chr1_17309810_17311087
chr1	17350333	17350734	chr1_17350246_17350803
chr1	17377252	17377653	chr1_17377094_17378148
chr1	17388255	17388656	chr1_17388237_17388599
chr1	17424291	17424692	chr1_17424373_17424580
chr1	17430811	17431212	chr1_17430803_17431461
chr1	17440842	17441243	chr1_17440957_17441254
chr1	17442434	17442835	chr1_17442244_17442901
chr1	17443618	17444019	chr1_17443490_17444042
chr1	17451643	17452044	chr1_17451753_17452004
chr1	17552371	17552772	chr1_17552214_17552693
chr1	17562336	17562737	chr1_17561254_17562909
chr1	17569976	17570377	chr1_17570019_17570374
chr1	17581240	17581641	chr1_17581136_17581562
chr1	17609262	17609663	chr1_17609384_17609656
chr1	17612328	17612729	chr1_17612449_17612720
chr1	17619716	17620117	chr1_17619855_17620269
chr1	17642335	17642736	chr1_17642169_17643126
chr1	17900912	17901313	chr1_17900470_17901505
chr1	17927106	17927507	chr1_17926884_17928580
chr1	18032800	18033201	chr1_18032915_18033151
chr1	18042369	18042770	chr1_18042405_18042670
chr1	18047704	18048105	chr1_18047685_18048095
chr1	18060627	18061028	chr1_18060546_18061552
chr1	18066321	18066722	chr1_18066019_18066721
chr1	18071655	18072056	chr1_18071775_18072102
chr1	18138329	18138730	chr1_18137239_18139369
chr1	18144389	18144790	chr1_18144457_18144717
chr1	18148274	18148675	chr1_18148327_18148730
chr1	18152524	18152925	chr1_18152550_18152872
chr1	18154850	18155251	chr1_18154891_18155329
chr1	18156483	18156884	chr1_18156411_18156885
chr1	18169842	18170243	chr1_18169650_18170489
chr1	18176330	18176731	chr1_18176350_18176802
chr1	18182122	18182523	chr1_18182210_18182411
chr1	18198018	18198419	chr1_18197967_18198896
chr1	18200653	18201054	chr1_18200619_18201025
chr1	18218201	18218602	chr1_18218040_18218542
chr1	18237907	18238308	chr1_18237787_18238669
chr1	18243140	18243541	chr1_18243085_18243487
chr1	18255792	18256193	chr1_18255664_18256242
chr1	18258925	18259326	chr1_18258965_18259263
chr1	18263793	18264194	chr1_18263736_18264290
chr1	18269373	18269774	chr1_18269271_18269662
chr1	18271928	18272329	chr1_18271991_18272744
chr1	18290251	18290652	chr1_18289701_18290814
chr1	18292251	18292652	chr1_18292233_18292996
chr1	18297985	18298386	chr1_18297774_18298299
chr1	18301812	18302213	chr1_18301671_18302052
chr1	18316828	18317229	chr1_18316579_18317447
chr1	18318725	18319126	chr1_18318637_18319059
chr1	18322285	18322686	chr1_18322342_18322709
chr1	18325798	18326199	chr1_18325846_18326173
chr1	18330503	18330904	chr1_18330543_18331044
chr1	18331552	18331953	chr1_18331598_18331892
chr1	18336773	18337174	chr1_18336711_18337327
chr1	18338111	18338512	chr1_18338068_18338439
chr1	18352397	18352798	chr1_18352376_18353020
chr1	18355677	18356078	chr1_18355631_18356123
chr1	18362107	18362508	chr1_18362175_18362455
chr1	18365169	18365570	chr1_18364966_18366887
chr1	18372879	18373280	chr1_18371709_18373757
chr1	18494419	18494820	chr1_18494483_18495178
chr1	18533879	18534280	chr1_18533985_18534255
chr1	18614883	18615284	chr1_18614329_18615813
chr1	18616206	18616607	chr1_18616060_18616688
chr1	18647446	18647847	chr1_18647526_18647893
chr1	18704623	18705024	chr1_18704731_18705141
chr1	18811370	18811771	chr1_18810558_18813095
chr1	18824884	18825285	chr1_18823940_18826700
chr1	18888975	18889376	chr1_18889049_18889671
chr1	18894584	18894985	chr1_18894330_18895185
chr1	18905091	18905492	chr1_18904939_18905644
chr1	18910145	18910546	chr1_18910233_18910605
chr1	18912687	18913088	chr1_18912213_18913359
chr1	18913372	18913773	chr1_18913359_18913785
chr1	18920186	18920587	chr1_18920086_18920777
chr1	18934556	18934957	chr1_18934700_18935299
chr1	18935228	18935629	chr1_18935299_18936068
chr1	18936382	18936783	chr1_18936068_18936841
chr1	18949930	18950331	chr1_18949687_18950664
chr1	18956708	18957109	chr1_18956629_18957099
chr1	18962030	18962431	chr1_18961942_18962434
chr1	18966133	18966534	chr1_18965914_18966664
chr1	18972557	18972958	chr1_18972687_18972902
chr1	18973319	18973720	chr1_18973459_18973649
chr1	18979149	18979550	chr1_18979110_18979733
chr1	18979847	18980248	chr1_18979870_18980442
chr1	19055272	19055673	chr1_19054977_19055937
chr1	19081509	19081910	chr1_19081021_19082978
chr1	19090011	19090412	chr1_19089503_19090691
chr1	19090954	19091355	chr1_19090691_19092001
chr1	19140891	19141292	chr1_19140780_19141915
chr1	19142044	19142445	chr1_19142063_19142484
chr1	19308761	19309162	chr1_19308798_19309083
chr1	19428528	19428929	chr1_19428416_19429115
chr1	19433971	19434372	chr1_19434061_19434321
chr1	19445606	19446007	chr1_19445668_19446003
chr1	19450896	19451297	chr1_19450997_19451772
chr1	19459142	19459543	chr1_19459057_19459713
chr1	19490748	19491149	chr1_19490308_19491347
chr1	19491910	19492311	chr1_19491937_19492266
chr1	19492824	19493225	chr1_19492725_19493149
chr1	19499549	19499950	chr1_19498314_19499994
chr1	19598482	19598883	chr1_19598432_19598926
chr1	19645915	19646316	chr1_19645804_19646838
chr1	19672845	19673246	chr1_19671485_19673901
chr1	19674469	19674870	chr1_19674400_19674965
chr1	19704275	19704676	chr1_19704293_19704522
chr1	19706886	19707287	chr1_19706992_19707191
chr1	19728648	19729049	chr1_19728412_19729367
chr1	19739468	19739869	chr1_19739183_19739892
chr1	19741028	19741429	chr1_19741108_19741349
chr1	19746321	19746722	chr1_19746342_19746870
chr1	19751030	19751431	chr1_19750859_19751750
chr1	19758133	19758534	chr1_19758198_19758430
chr1	19759468	19759869	chr1_19759601_19759818
chr1	19763352	19763753	chr1_19763416_19763752
chr1	19766423	19766824	chr1_19766511_19766789
chr1	19777997	19778398	chr1_19777897_19778523
chr1	19787354	19787755	chr1_19786470_19788268
chr1	19834747	19835148	chr1_19834861_19835080
chr1	19854236	19854637	chr1_19854292_19854531
chr1	19867105	19867506	chr1_19866428_19868495
chr1	19876070	19876471	chr1_19875070_19877433
chr1	20060881	20061282	chr1_20060671_20061954
chr1	20063580	20063981	chr1_20063519_20063936
chr1	20087552	20087953	chr1_20086455_20089631
chr1	20096725	20097126	chr1_20096209_20097083
chr1	20098019	20098420	chr1_20098110_20098356
chr1	20099320	20099721	chr1_20099407_20099615
chr1	20226633	20227034	chr1_20226231_20226984
chr1	20228389	20228790	chr1_20227886_20229523
chr1	20231163	20231564	chr1_20231017_20231481
chr1	20244855	20245256	chr1_20244843_20245637
chr1	20250739	20251140	chr1_20250761_20251131
chr1	20252256	20252657	chr1_20252306_20252874
chr1	20257675	20258076	chr1_20257703_20258339
chr1	20269001	20269402	chr1_20268580_20270253
chr1	20279241	20279642	chr1_20279359_20279582
chr1	20285907	20286308	chr1_20285954_20286202
chr1	20286845	20287246	chr1_20286859_20287220
chr1	20296806	20297207	chr1_20296890_20297267
chr1	20304158	20304559	chr1_20304076_20304852
chr1	20308580	20308981	chr1_20307636_20309441
chr1	20312338	20312739	chr1_20312412_20312679
chr1	20314119	20314520	chr1_20314152_20314531
chr1	20316873	20317274	chr1_20316759_20318088
chr1	20318479	20318880	chr1_20318090_20318945
chr1	20348316	20348717	chr1_20348476_20348705
chr1	20360853	20361254	chr1_20360791_20361318
chr1	20362497	20362898	chr1_20362611_20363205
chr1	20364104	20364505	chr1_20364123_20364471
chr1	20365605	20366006	chr1_20365641_20366801
chr1	20372828	20373229	chr1_20372343_20373477
chr1	20385280	20385681	chr1_20385374_20385578
chr1	20389314	20389715	chr1_20389380_20389777
chr1	20393263	20393664	chr1_20393155_20393753
chr1	20399118	20399519	chr1_20399122_20399630
chr1	20401048	20401449	chr1_20401115_20401351
chr1	20406049	20406450	chr1_20406247_20406471
chr1	20408756	20409157	chr1_20408761_20409008
chr1	20409984	20410385	chr1_20410019_20410250
chr1	20414987	20415388	chr1_20415100_20415320
chr1	20417879	20418280	chr1_20417987_20418224
chr1	20428106	20428507	chr1_20427655_20428661
chr1	20451892	20452293	chr1_20451904_20452152
chr1	20453013	20453414	chr1_20453131_20453417
chr1	20453924	20454325	chr1_20453820_20454451
chr1	20475310	20475711	chr1_20475354_20475832
chr1	20490636	20491037	chr1_20490569_20491565
chr1	20492123	20492524	chr1_20492076_20492751
chr1	20604570	20604971	chr1_20604581_20605138
chr1	20623661	20624062	chr1_20623213_20624186
chr1	20704773	20705174	chr1_20704843_20705100
chr1	20707579	20707980	chr1_20707491_20708033
chr1	20747026	20747427	chr1_20746394_20747684
chr1	20749633	20750034	chr1_20749711_20750332
chr1	20797598	20797999	chr1_20797540_20797986
chr1	20799712	20800113	chr1_20799609_20800189
chr1	20808183	20808584	chr1_20808110_20808469
chr1	20809123	20809524	chr1_20808901_20809575
chr1	20818220	20818621	chr1_20818103_20818739
chr1	20926636	20927037	chr1_20926403_20928676
chr1	20932409	20932810	chr1_20932429_20933302
chr1	20941524	20941925	chr1_20941516_20941925
chr1	20950146	20950547	chr1_20950057_20950393
chr1	20951100	20951501	chr1_20951147_20951535
chr1	21020267	21020668	chr1_21020315_21020636
chr1	21036684	21037085	chr1_21036511_21037182
chr1	21045441	21045842	chr1_21045203_21045978
chr1	21078658	21079059	chr1_21078610_21079088
chr1	21079597	21079998	chr1_21079715_21080688
chr1	21093101	21093502	chr1_21092279_21093882
chr1	21096990	21097391	chr1_21097041_21097348
chr1	21103037	21103438	chr1_21103128_21103346
chr1	21113418	21113819	chr1_21113108_21114175
chr1	21121135	21121536	chr1_21121104_21121527
chr1	21134911	21135312	chr1_21135013_21135453
chr1	21136368	21136769	chr1_21136505_21136722
chr1	21146004	21146405	chr1_21146077_21146272
chr1	21160301	21160702	chr1_21160426_21160868
chr1	21171402	21171803	chr1_21171456_21171755
chr1	21225777	21226178	chr1_21225628_21226501
chr1	21264233	21264634	chr1_21263813_21264894
chr1	21274203	21274604	chr1_21274290_21274559
chr1	21280685	21281086	chr1_21280500_21281216
chr1	21315254	21315655	chr1_21315271_21315677
chr1	21316358	21316759	chr1_21316460_21316800
chr1	21326733	21327134	chr1_21326793_21327835
chr1	21340933	21341334	chr1_21340897_21341778
chr1	21341896	21342297	chr1_21341846_21342336
chr1	21348676	21349077	chr1_21348770_21349014
chr1	21350985	21351386	chr1_21351061_21351307
chr1	21352610	21353011	chr1_21352567_21353294
chr1	21358121	21358522	chr1_21357757_21358604
chr1	21359857	21360258	chr1_21359827_21360545
chr1	21364463	21364864	chr1_21364275_21364931
chr1	21365622	21366023	chr1_21365654_21365977
chr1	21370795	21371196	chr1_21370832_21371149
chr1	21391581	21391982	chr1_21391641_21391938
chr1	21391908	21392309	chr1_21392011_21392206
chr1	21398205	21398606	chr1_21398195_21398568
chr1	21435885	21436286	chr1_21435697_21437235
chr1	21460394	21460795	chr1_21460559_21460719
chr1	21462829	21463230	chr1_21462728_21463795
chr1	21464052	21464453	chr1_21464025_21464870
chr1	21481321	21481722	chr1_21480837_21482842
chr1	21489507	21489908	chr1_21489350_21489806
chr1	21516387	21516788	chr1_21516427_21516793
chr1	21517724	21518125	chr1_21517824_21518068
chr1	21538893	21539294	chr1_21538837_21539184
chr1	21606639	21607040	chr1_21606350_21607178
chr1	21681372	21681773	chr1_21681451_21681621
chr1	21682094	21682495	chr1_21682223_21682605
chr1	21877331	21877732	chr1_21877146_21877788
chr1	21937296	21937697	chr1_21937258_21937892
chr1	21938374	21938775	chr1_21938119_21938977
chr1	21940501	21940902	chr1_21940290_21941063
chr1	21940996	21941397	chr1_21941063_21941314
chr1	21945190	21945591	chr1_21945191_21945526
chr1	21947141	21947542	chr1_21947305_21947602
chr1	21953637	21954038	chr1_21953515_21954257
chr1	21954717	21955118	chr1_21954757_21955190
chr1	21979870	21980271	chr1_21979390_21981404
chr1	22000968	22001369	chr1_22000800_22001255
chr1	22022969	22023370	chr1_22023099_22023339
chr1	22093746	22094147	chr1_22093639_22094880
chr1	22126128	22126529	chr1_22125314_22126637
chr1	22167103	22167504	chr1_22167035_22167536
chr1	22169791	22170192	chr1_22169928_22170647
chr1	22173182	22173583	chr1_22172840_22173964
chr1	22179935	22180336	chr1_22179675_22180981
chr1	22182943	22183344	chr1_22182965_22184062
chr1	22185061	22185462	chr1_22185062_22185539
chr1	22191421	22191822	chr1_22191533_22191857
chr1	22194349	22194750	chr1_22194352_22194887
chr1	22195244	22195645	chr1_22195224_22195602
chr1	22196442	22196843	chr1_22196318_22197287
chr1	22200032	22200433	chr1_22200065_22200301
chr1	22217415	22217816	chr1_22217508_22217698
chr1	22221817	22222218	chr1_22221896_22222185
chr1	22225174	22225575	chr1_22225186_22226085
chr1	22226770	22227171	chr1_22226167_22227327
chr1	22243098	22243499	chr1_22243122_22243348
chr1	22244325	22244726	chr1_22244393_22244624
chr1	22253363	22253764	chr1_22253530_22253787
chr1	22253707	22254108	chr1_22253787_22254027
chr1	22296655	22297056	chr1_22296513_22297202
chr1	22305542	22305943	chr1_22305649_22305917
chr1	22307460	22307861	chr1_22307518_22307767
chr1	22311914	22312315	chr1_22311810_22312167
chr1	22312844	22313245	chr1_22312870_22313135
chr1	22313127	22313528	chr1_22313135_22313447
chr1	22318778	22319179	chr1_22318794_22319540
chr1	22321922	22322323	chr1_22321988_22322248
chr1	22336306	22336707	chr1_22336100_22336762
