chr1	13768705	13768756	chr1_13768640_13769317
chr1	13778690	13778741	chr1_13778598_13779022
chr1	13783080	13783131	chr1_13782835_13783252
chr1	13788488	13788539	chr1_13788331_13788664
chr1	13799889	13799940	chr1_13799482_13800093
chr1	13807492	13807543	chr1_13806943_13807922
chr1	13814397	13814448	chr1_13814245_13814528
chr1	13816436	13816487	chr1_13816244_13816836
chr1	13830631	13830682	chr1_13830349_13831580
chr1	13835875	13835926	chr1_13835669_13836101
chr1	13836610	13836661	chr1_13836412_13836730
chr1	13850445	13850496	chr1_13850031_13851345
chr1	13877233	13877284	chr1_13877058_13877545
chr1	13903286	13903337	chr1_13903187_13904303
chr1	13905113	13905164	chr1_13905029_13905242
chr1	13906719	13906770	chr1_13906711_13906952
chr1	13941044	13941095	chr1_13940846_13941642
chr1	13941848	13941899	chr1_13941744_13942158
chr1	13946301	13946352	chr1_13946267_13946804
chr1	13956272	13956323	chr1_13955681_13957055
chr1	14051433	14051484	chr1_14051280_14051580
chr1	14052691	14052742	chr1_14052409_14053486
chr1	14054002	14054053	chr1_14053615_14054440
chr1	14055155	14055206	chr1_14054484_14055762
chr1	14389541	14389592	chr1_14389390_14389819
chr1	14409681	14409732	chr1_14409455_14410568
chr1	14411145	14411196	chr1_14410957_14411373
chr1	14430320	14430371	chr1_14430294_14430556
chr1	14431050	14431101	chr1_14430934_14431346
chr1	14624299	14624350	chr1_14624111_14624695
chr1	14624888	14624939	chr1_14624739_14624983
chr1	14631368	14631419	chr1_14631291_14631487
chr1	14634457	14634508	chr1_14634443_14634659
chr1	14676957	14677008	chr1_14676890_14677119
chr1	14678630	14678681	chr1_14677865_14679739
chr1	14679925	14679976	chr1_14679859_14680341
chr1	14685238	14685289	chr1_14685098_14685738
chr1	14687714	14687765	chr1_14687308_14687947
chr1	14695477	14695528	chr1_14695060_14696558
chr1	14698519	14698570	chr1_14698413_14698745
chr1	14719696	14719747	chr1_14719416_14720026
chr1	14722786	14722837	chr1_14722557_14722956
chr1	14726073	14726124	chr1_14725998_14726269
chr1	14730173	14730224	chr1_14729224_14730405
chr1	14732364	14732415	chr1_14732359_14732661
chr1	14751879	14751930	chr1_14751595_14752203
chr1	14808483	14808534	chr1_14808340_14808598
chr1	14889718	14889769	chr1_14889381_14890023
chr1	14947406	14947457	chr1_14947110_14947569
chr1	14949986	14950037	chr1_14949838_14950360
chr1	14951039	14951090	chr1_14950823_14951332
chr1	14979174	14979225	chr1_14978861_14979991
chr1	14982811	14982862	chr1_14982708_14983079
chr1	14989282	14989333	chr1_14989245_14989465
chr1	14991448	14991499	chr1_14991319_14991556
chr1	14995371	14995422	chr1_14995316_14995748
chr1	15038047	15038098	chr1_15037768_15038190
chr1	15053684	15053735	chr1_15052843_15054008
chr1	15081985	15082036	chr1_15081855_15082177
chr1	15087845	15087896	chr1_15087781_15087975
chr1	15173747	15173798	chr1_15172912_15174692
chr1	15182545	15182596	chr1_15182462_15183054
chr1	15185505	15185556	chr1_15183960_15186245
chr1	15209181	15209232	chr1_15208905_15209576
chr1	15209675	15209726	chr1_15209576_15210185
chr1	15210652	15210703	chr1_15210347_15210854
chr1	15213261	15213312	chr1_15213139_15213453
chr1	15223806	15223857	chr1_15223465_15224916
chr1	15230738	15230789	chr1_15230597_15231071
chr1	15465842	15465893	chr1_15465500_15466172
chr1	15484321	15484372	chr1_15484233_15484512
chr1	15490509	15490560	chr1_15490338_15490976
chr1	15501783	15501834	chr1_15501527_15502073
chr1	15509630	15509681	chr1_15509534_15509741
chr1	15512274	15512325	chr1_15512169_15512514
chr1	15516073	15516124	chr1_15515998_15516244
chr1	15519645	15519696	chr1_15519497_15519839
chr1	15526408	15526459	chr1_15526343_15526549
chr1	15535329	15535380	chr1_15533874_15536542
chr1	15571893	15571944	chr1_15571546_15572446
chr1	15574291	15574342	chr1_15573660_15574473
chr1	15575754	15575805	chr1_15575497_15575970
chr1	15592565	15592616	chr1_15592497_15592717
chr1	15599589	15599640	chr1_15599496_15599718
chr1	15601578	15601629	chr1_15601512_15601703
chr1	15604934	15604985	chr1_15604806_15605120
chr1	15605445	15605496	chr1_15605406_15605683
chr1	15610893	15610944	chr1_15610719_15610984
chr1	15622299	15622350	chr1_15622000_15622415
chr1	15630951	15631002	chr1_15630812_15631104
chr1	15633828	15633879	chr1_15633725_15634273
chr1	15634510	15634561	chr1_15634358_15634581
chr1	15635575	15635626	chr1_15635475_15635763
chr1	15644367	15644418	chr1_15644195_15644736
chr1	15645039	15645090	chr1_15644744_15645311
chr1	15650083	15650134	chr1_15649927_15650780
chr1	15659074	15659125	chr1_15658903_15659265
chr1	15660587	15660638	chr1_15660349_15660693
chr1	15663582	15663633	chr1_15663439_15663772
chr1	15666459	15666510	chr1_15666102_15666603
chr1	15674257	15674308	chr1_15674186_15674378
chr1	15675147	15675198	chr1_15674989_15675233
chr1	15682399	15682450	chr1_15681466_15683670
chr1	15704098	15704149	chr1_15703718_15704336
chr1	15722589	15722640	chr1_15722366_15722822
chr1	15734308	15734359	chr1_15734127_15735089
chr1	15735769	15735820	chr1_15735295_15736226
chr1	15738117	15738168	chr1_15737946_15738307
chr1	15742869	15742920	chr1_15742561_15743272
chr1	15762288	15762339	chr1_15762228_15762494
chr1	15763753	15763804	chr1_15763486_15764217
chr1	15783961	15784012	chr1_15782508_15784667
chr1	15815435	15815486	chr1_15814215_15815692
chr1	15871748	15871799	chr1_15870187_15872067
chr1	15876074	15876125	chr1_15875804_15876291
chr1	15877570	15877621	chr1_15877388_15877871
chr1	15881143	15881194	chr1_15880903_15882761
chr1	15882941	15882992	chr1_15882803_15883315
chr1	15888091	15888142	chr1_15887902_15888648
chr1	15889170	15889221	chr1_15888648_15889807
chr1	16045240	16045291	chr1_16045153_16045333
chr1	16112740	16112791	chr1_16112707_16113003
chr1	16138882	16138933	chr1_16138702_16139300
chr1	16140846	16140897	chr1_16140673_16141069
chr1	16141183	16141234	chr1_16141069_16141694
chr1	16141861	16141912	chr1_16141717_16141980
chr1	16177970	16178021	chr1_16177712_16178014
chr1	16181037	16181088	chr1_16180534_16181466
chr1	16203779	16203830	chr1_16203108_16204303
chr1	16205305	16205356	chr1_16205007_16205482
chr1	16209355	16209406	chr1_16209217_16211100
chr1	16217331	16217382	chr1_16217010_16217869
chr1	16239820	16239871	chr1_16239626_16240572
chr1	16272034	16272085	chr1_16271705_16273025
chr1	16275124	16275175	chr1_16274740_16275494
chr1	16282800	16282851	chr1_16282657_16283248
chr1	16283536	16283587	chr1_16283248_16283648
chr1	16449865	16449916	chr1_16449802_16449998
chr1	17111660	17111711	chr1_17111578_17111798
chr1	17112659	17112710	chr1_17112503_17113582
chr1	17113914	17113965	chr1_17113807_17114643
chr1	17140059	17140110	chr1_17139487_17140250
chr1	17142121	17142172	chr1_17142024_17142843
chr1	17169766	17169817	chr1_17169539_17169966
chr1	17173205	17173256	chr1_17173224_17173477
chr1	17196313	17196364	chr1_17196229_17196433
chr1	17203062	17203113	chr1_17202551_17203292
chr1	17208181	17208232	chr1_17207565_17208708
chr1	17213968	17214019	chr1_17213692_17214294
chr1	17219084	17219135	chr1_17218977_17219241
chr1	17225824	17225875	chr1_17225641_17226648
chr1	17258100	17258151	chr1_17257680_17258510
chr1	17263631	17263682	chr1_17263473_17263943
chr1	17278339	17278390	chr1_17278228_17279278
chr1	17310281	17310332	chr1_17309810_17311087
chr1	17350508	17350559	chr1_17350246_17350803
chr1	17377427	17377478	chr1_17377094_17378148
chr1	17388430	17388481	chr1_17388237_17388599
chr1	17424466	17424517	chr1_17424373_17424580
chr1	17430986	17431037	chr1_17430803_17431461
chr1	17441017	17441068	chr1_17440957_17441254
chr1	17442609	17442660	chr1_17442244_17442901
chr1	17443793	17443844	chr1_17443490_17444042
chr1	17451818	17451869	chr1_17451753_17452004
chr1	17552546	17552597	chr1_17552214_17552693
chr1	17562511	17562562	chr1_17561254_17562909
chr1	17570151	17570202	chr1_17570019_17570374
chr1	17581415	17581466	chr1_17581136_17581562
chr1	17609437	17609488	chr1_17609384_17609656
chr1	17612503	17612554	chr1_17612449_17612720
chr1	17619891	17619942	chr1_17619855_17620269
chr1	17642510	17642561	chr1_17642169_17643126
chr1	17901087	17901138	chr1_17900470_17901505
chr1	17927281	17927332	chr1_17926884_17928580
chr1	18032975	18033026	chr1_18032915_18033151
chr1	18042544	18042595	chr1_18042405_18042670
chr1	18047879	18047930	chr1_18047685_18048095
chr1	18060802	18060853	chr1_18060546_18061552
chr1	18066496	18066547	chr1_18066019_18066721
chr1	18071830	18071881	chr1_18071775_18072102
chr1	18138504	18138555	chr1_18137239_18139369
chr1	18144564	18144615	chr1_18144457_18144717
chr1	18148449	18148500	chr1_18148327_18148730
chr1	18152699	18152750	chr1_18152550_18152872
chr1	18155025	18155076	chr1_18154891_18155329
chr1	18156658	18156709	chr1_18156411_18156885
chr1	18170017	18170068	chr1_18169650_18170489
chr1	18176505	18176556	chr1_18176350_18176802
chr1	18182297	18182348	chr1_18182210_18182411
chr1	18198193	18198244	chr1_18197967_18198896
chr1	18200828	18200879	chr1_18200619_18201025
chr1	18218376	18218427	chr1_18218040_18218542
chr1	18238082	18238133	chr1_18237787_18238669
chr1	18243315	18243366	chr1_18243085_18243487
chr1	18255967	18256018	chr1_18255664_18256242
chr1	18259100	18259151	chr1_18258965_18259263
chr1	18263968	18264019	chr1_18263736_18264290
chr1	18269548	18269599	chr1_18269271_18269662
chr1	18272103	18272154	chr1_18271991_18272744
chr1	18290426	18290477	chr1_18289701_18290814
chr1	18292426	18292477	chr1_18292233_18292996
chr1	18298160	18298211	chr1_18297774_18298299
chr1	18301987	18302038	chr1_18301671_18302052
chr1	18317003	18317054	chr1_18316579_18317447
chr1	18318900	18318951	chr1_18318637_18319059
chr1	18322460	18322511	chr1_18322342_18322709
chr1	18325973	18326024	chr1_18325846_18326173
chr1	18330678	18330729	chr1_18330543_18331044
chr1	18331727	18331778	chr1_18331598_18331892
chr1	18336948	18336999	chr1_18336711_18337327
chr1	18338286	18338337	chr1_18338068_18338439
chr1	18352572	18352623	chr1_18352376_18353020
chr1	18355852	18355903	chr1_18355631_18356123
chr1	18362282	18362333	chr1_18362175_18362455
chr1	18365344	18365395	chr1_18364966_18366887
chr1	18373054	18373105	chr1_18371709_18373757
chr1	18494594	18494645	chr1_18494483_18495178
chr1	18534054	18534105	chr1_18533985_18534255
chr1	18615058	18615109	chr1_18614329_18615813
chr1	18616381	18616432	chr1_18616060_18616688
chr1	18647621	18647672	chr1_18647526_18647893
chr1	18704798	18704849	chr1_18704731_18705141
chr1	18811545	18811596	chr1_18810558_18813095
chr1	18825059	18825110	chr1_18823940_18826700
chr1	18889150	18889201	chr1_18889049_18889671
chr1	18894759	18894810	chr1_18894330_18895185
chr1	18905266	18905317	chr1_18904939_18905644
chr1	18910320	18910371	chr1_18910233_18910605
chr1	18912862	18912913	chr1_18912213_18913359
chr1	18913547	18913598	chr1_18913359_18913785
chr1	18920361	18920412	chr1_18920086_18920777
chr1	18934731	18934782	chr1_18934700_18935299
chr1	18935403	18935454	chr1_18935299_18936068
chr1	18936557	18936608	chr1_18936068_18936841
chr1	18950105	18950156	chr1_18949687_18950664
chr1	18956883	18956934	chr1_18956629_18957099
chr1	18962205	18962256	chr1_18961942_18962434
chr1	18966308	18966359	chr1_18965914_18966664
chr1	18972732	18972783	chr1_18972687_18972902
chr1	18973494	18973545	chr1_18973459_18973649
chr1	18979324	18979375	chr1_18979110_18979733
chr1	18980022	18980073	chr1_18979870_18980442
chr1	19055447	19055498	chr1_19054977_19055937
chr1	19081684	19081735	chr1_19081021_19082978
chr1	19090186	19090237	chr1_19089503_19090691
chr1	19091129	19091180	chr1_19090691_19092001
chr1	19141066	19141117	chr1_19140780_19141915
chr1	19142219	19142270	chr1_19142063_19142484
chr1	19308936	19308987	chr1_19308798_19309083
chr1	19428703	19428754	chr1_19428416_19429115
chr1	19434146	19434197	chr1_19434061_19434321
chr1	19445781	19445832	chr1_19445668_19446003
chr1	19451071	19451122	chr1_19450997_19451772
chr1	19459317	19459368	chr1_19459057_19459713
chr1	19490923	19490974	chr1_19490308_19491347
chr1	19492085	19492136	chr1_19491937_19492266
chr1	19492999	19493050	chr1_19492725_19493149
chr1	19499724	19499775	chr1_19498314_19499994
chr1	19598657	19598708	chr1_19598432_19598926
chr1	19646090	19646141	chr1_19645804_19646838
chr1	19673020	19673071	chr1_19671485_19673901
chr1	19674644	19674695	chr1_19674400_19674965
chr1	19704450	19704501	chr1_19704293_19704522
chr1	19707061	19707112	chr1_19706992_19707191
chr1	19728823	19728874	chr1_19728412_19729367
chr1	19739643	19739694	chr1_19739183_19739892
chr1	19741203	19741254	chr1_19741108_19741349
chr1	19746496	19746547	chr1_19746342_19746870
chr1	19751205	19751256	chr1_19750859_19751750
chr1	19758308	19758359	chr1_19758198_19758430
chr1	19759643	19759694	chr1_19759601_19759818
chr1	19763527	19763578	chr1_19763416_19763752
chr1	19766598	19766649	chr1_19766511_19766789
chr1	19778172	19778223	chr1_19777897_19778523
chr1	19787529	19787580	chr1_19786470_19788268
chr1	19834922	19834973	chr1_19834861_19835080
chr1	19854411	19854462	chr1_19854292_19854531
chr1	19867280	19867331	chr1_19866428_19868495
chr1	19876245	19876296	chr1_19875070_19877433
chr1	20061056	20061107	chr1_20060671_20061954
chr1	20063755	20063806	chr1_20063519_20063936
chr1	20087727	20087778	chr1_20086455_20089631
chr1	20096900	20096951	chr1_20096209_20097083
chr1	20098194	20098245	chr1_20098110_20098356
chr1	20099495	20099546	chr1_20099407_20099615
chr1	20226808	20226859	chr1_20226231_20226984
chr1	20228564	20228615	chr1_20227886_20229523
chr1	20231338	20231389	chr1_20231017_20231481
chr1	20245030	20245081	chr1_20244843_20245637
chr1	20250914	20250965	chr1_20250761_20251131
chr1	20252431	20252482	chr1_20252306_20252874
chr1	20257850	20257901	chr1_20257703_20258339
chr1	20269176	20269227	chr1_20268580_20270253
chr1	20279416	20279467	chr1_20279359_20279582
chr1	20286082	20286133	chr1_20285954_20286202
chr1	20287020	20287071	chr1_20286859_20287220
chr1	20296981	20297032	chr1_20296890_20297267
chr1	20304333	20304384	chr1_20304076_20304852
chr1	20308755	20308806	chr1_20307636_20309441
chr1	20312513	20312564	chr1_20312412_20312679
chr1	20314294	20314345	chr1_20314152_20314531
chr1	20317048	20317099	chr1_20316759_20318088
chr1	20318654	20318705	chr1_20318090_20318945
chr1	20348491	20348542	chr1_20348476_20348705
chr1	20361028	20361079	chr1_20360791_20361318
chr1	20362672	20362723	chr1_20362611_20363205
chr1	20364279	20364330	chr1_20364123_20364471
chr1	20365780	20365831	chr1_20365641_20366801
chr1	20373003	20373054	chr1_20372343_20373477
chr1	20385455	20385506	chr1_20385374_20385578
chr1	20389489	20389540	chr1_20389380_20389777
chr1	20393438	20393489	chr1_20393155_20393753
chr1	20399293	20399344	chr1_20399122_20399630
chr1	20401223	20401274	chr1_20401115_20401351
chr1	20406224	20406275	chr1_20406247_20406471
chr1	20408931	20408982	chr1_20408761_20409008
chr1	20410159	20410210	chr1_20410019_20410250
chr1	20415162	20415213	chr1_20415100_20415320
chr1	20418054	20418105	chr1_20417987_20418224
chr1	20428281	20428332	chr1_20427655_20428661
chr1	20452067	20452118	chr1_20451904_20452152
chr1	20453188	20453239	chr1_20453131_20453417
chr1	20454099	20454150	chr1_20453820_20454451
chr1	20475485	20475536	chr1_20475354_20475832
chr1	20490811	20490862	chr1_20490569_20491565
chr1	20492298	20492349	chr1_20492076_20492751
chr1	20604745	20604796	chr1_20604581_20605138
chr1	20623836	20623887	chr1_20623213_20624186
chr1	20704948	20704999	chr1_20704843_20705100
chr1	20707754	20707805	chr1_20707491_20708033
chr1	20747201	20747252	chr1_20746394_20747684
chr1	20749808	20749859	chr1_20749711_20750332
chr1	20797773	20797824	chr1_20797540_20797986
chr1	20799887	20799938	chr1_20799609_20800189
chr1	20808358	20808409	chr1_20808110_20808469
chr1	20809298	20809349	chr1_20808901_20809575
chr1	20818395	20818446	chr1_20818103_20818739
chr1	20926811	20926862	chr1_20926403_20928676
chr1	20932584	20932635	chr1_20932429_20933302
chr1	20941699	20941750	chr1_20941516_20941925
chr1	20950321	20950372	chr1_20950057_20950393
chr1	20951275	20951326	chr1_20951147_20951535
chr1	21020442	21020493	chr1_21020315_21020636
chr1	21036859	21036910	chr1_21036511_21037182
chr1	21045616	21045667	chr1_21045203_21045978
chr1	21078833	21078884	chr1_21078610_21079088
chr1	21079772	21079823	chr1_21079715_21080688
chr1	21093276	21093327	chr1_21092279_21093882
chr1	21097165	21097216	chr1_21097041_21097348
chr1	21103212	21103263	chr1_21103128_21103346
chr1	21113593	21113644	chr1_21113108_21114175
chr1	21121310	21121361	chr1_21121104_21121527
chr1	21135086	21135137	chr1_21135013_21135453
chr1	21136543	21136594	chr1_21136505_21136722
chr1	21146179	21146230	chr1_21146077_21146272
chr1	21160476	21160527	chr1_21160426_21160868
chr1	21171577	21171628	chr1_21171456_21171755
chr1	21225952	21226003	chr1_21225628_21226501
chr1	21264408	21264459	chr1_21263813_21264894
chr1	21274378	21274429	chr1_21274290_21274559
chr1	21280860	21280911	chr1_21280500_21281216
chr1	21315429	21315480	chr1_21315271_21315677
chr1	21316533	21316584	chr1_21316460_21316800
chr1	21326908	21326959	chr1_21326793_21327835
chr1	21341108	21341159	chr1_21340897_21341778
chr1	21342071	21342122	chr1_21341846_21342336
chr1	21348851	21348902	chr1_21348770_21349014
chr1	21351160	21351211	chr1_21351061_21351307
chr1	21352785	21352836	chr1_21352567_21353294
chr1	21358296	21358347	chr1_21357757_21358604
chr1	21360032	21360083	chr1_21359827_21360545
chr1	21364638	21364689	chr1_21364275_21364931
chr1	21365797	21365848	chr1_21365654_21365977
chr1	21370970	21371021	chr1_21370832_21371149
chr1	21391756	21391807	chr1_21391641_21391938
chr1	21392083	21392134	chr1_21392011_21392206
chr1	21398380	21398431	chr1_21398195_21398568
chr1	21436060	21436111	chr1_21435697_21437235
chr1	21460569	21460620	chr1_21460559_21460719
chr1	21463004	21463055	chr1_21462728_21463795
chr1	21464227	21464278	chr1_21464025_21464870
chr1	21481496	21481547	chr1_21480837_21482842
chr1	21489682	21489733	chr1_21489350_21489806
chr1	21516562	21516613	chr1_21516427_21516793
chr1	21517899	21517950	chr1_21517824_21518068
chr1	21539068	21539119	chr1_21538837_21539184
chr1	21606814	21606865	chr1_21606350_21607178
chr1	21681547	21681598	chr1_21681451_21681621
chr1	21682269	21682320	chr1_21682223_21682605
chr1	21877506	21877557	chr1_21877146_21877788
chr1	21937471	21937522	chr1_21937258_21937892
chr1	21938549	21938600	chr1_21938119_21938977
chr1	21940676	21940727	chr1_21940290_21941063
chr1	21941171	21941222	chr1_21941063_21941314
chr1	21945365	21945416	chr1_21945191_21945526
chr1	21947316	21947367	chr1_21947305_21947602
chr1	21953812	21953863	chr1_21953515_21954257
chr1	21954892	21954943	chr1_21954757_21955190
chr1	21980045	21980096	chr1_21979390_21981404
chr1	22001143	22001194	chr1_22000800_22001255
chr1	22023144	22023195	chr1_22023099_22023339
chr1	22093921	22093972	chr1_22093639_22094880
chr1	22126303	22126354	chr1_22125314_22126637
chr1	22167278	22167329	chr1_22167035_22167536
chr1	22169966	22170017	chr1_22169928_22170647
chr1	22173357	22173408	chr1_22172840_22173964
chr1	22180110	22180161	chr1_22179675_22180981
chr1	22183118	22183169	chr1_22182965_22184062
chr1	22185236	22185287	chr1_22185062_22185539
chr1	22191596	22191647	chr1_22191533_22191857
chr1	22194524	22194575	chr1_22194352_22194887
chr1	22195419	22195470	chr1_22195224_22195602
chr1	22196617	22196668	chr1_22196318_22197287
chr1	22200207	22200258	chr1_22200065_22200301
chr1	22217590	22217641	chr1_22217508_22217698
chr1	22221992	22222043	chr1_22221896_22222185
chr1	22225349	22225400	chr1_22225186_22226085
chr1	22226945	22226996	chr1_22226167_22227327
chr1	22243273	22243324	chr1_22243122_22243348
chr1	22244500	22244551	chr1_22244393_22244624
chr1	22253538	22253589	chr1_22253530_22253787
chr1	22253882	22253933	chr1_22253787_22254027
chr1	22296830	22296881	chr1_22296513_22297202
chr1	22305717	22305768	chr1_22305649_22305917
chr1	22307635	22307686	chr1_22307518_22307767
chr1	22312089	22312140	chr1_22311810_22312167
chr1	22313019	22313070	chr1_22312870_22313135
chr1	22313302	22313353	chr1_22313135_22313447
chr1	22318953	22319004	chr1_22318794_22319540
chr1	22322097	22322148	chr1_22321988_22322248
chr1	22336481	22336532	chr1_22336100_22336762
